gene_accession_id,MGI:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_040_001
pvalue,0.434336
parameter_name,CD4 CD44+CD62L- NKT cells
analysis_id,z3b6teyq1816q02
