gene_accession_id,MGI:2686600
gene_symbol,Zfp174
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_923_001_001
pvalue,0.1716993
parameter_name,Body weight
analysis_id,b2wa0nmi9o36698
