gene_accession_id,MGI:1860383
gene_symbol,Cd160
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.4763723
parameter_name,Retinal Blood Vessels Pattern
analysis_id,c5ytcb27x27a7s8
