gene_accession_id,MGI:2686600
gene_symbol,Zfp174
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_XRY_019_001
pvalue,0.8472021
parameter_name,Fusion of vertebrae
analysis_id,04143n010np644y
