gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_HEM_005_001
pvalue,0.732192
parameter_name,Mean cell volume
analysis_id,b432uz5h5175c9t
