gene_accession_id,MGI:2442978
gene_symbol,Ogfod1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_026_001_006
pvalue,3.834397e-05
parameter_name,Skin condition
analysis_id,4i9dg30r1jg5q60
