gene_accession_id,MGI:2445160
gene_symbol,Kcnh8
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GEP_029_002
pvalue,0.5248267
parameter_name,Cyanosis
analysis_id,n61qwr1b9n5k425
