gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_HEM_029_001
pvalue,0.8513067
parameter_name,Neutrophil differential count
analysis_id,ou4a177n43qzhn3
