gene_accession_id,MGI:1914969
gene_symbol,2310057J18Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_001
pvalue,0.9075913
parameter_name,Body weight
analysis_id,x715ukk1urf1m7u
