gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_XRY_019_001
pvalue,0.29938
parameter_name,Fusion of vertebrae
analysis_id,qiz9273kn3m5kda
