gene_accession_id,MGI:1918359
gene_symbol,Flacc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_057_001
pvalue,0.2747211
parameter_name,Min right eye lens density
analysis_id,q4rr25y3a6ddzff
