gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAX_OFD_021_001
pvalue,0.6452724
parameter_name,Number of rears - total
analysis_id,0dewm73l5ybc271
