gene_accession_id,MGI:1914759
gene_symbol,Saysd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_013
pvalue,0.5705455
parameter_name,Aspartate aminotransferase
analysis_id,1t9a1a7czih1682
