gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,ESLIM_016_001_004
pvalue,0.8098009
parameter_name,Haematocrit
analysis_id,466a96809e9t4xq
