gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,JAX_PLC_004_001
pvalue,0.0524876
parameter_name,Glucose
analysis_id,lb5v0z0dapyw98i
