gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,ESLIM_020_001_003
pvalue,0.1406173
parameter_name,Tibia length
analysis_id,z1ue273wv5957sk
