gene_accession_id,MGI:1915987
gene_symbol,Angel1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_009_001
pvalue,0.1905927
parameter_name,Coat - color pattern - head
analysis_id,ycv9nok2c9u0dzf
