gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_IPG_011_001
pvalue,0.4871395
parameter_name,Initial response to glucose challenge
analysis_id,8qrvspz6664xgt8
