gene_accession_id,MGI:2443497
gene_symbol,Zmat4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_CSD_012_001
pvalue,0.2461454
parameter_name,Coat - hair distribution - head
analysis_id,dpm6t2757x27993
