gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_006_001
pvalue,0.8331191
parameter_name,Coat - color - head
analysis_id,s6d8303329ckl8u
