gene_accession_id,MGI:96669
gene_symbol,Kcnc3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,impc_eye_092_002
pvalue,0.6931611
parameter_name,Retina (combined)
analysis_id,km8so6f93uet5yb
