gene_accession_id,MGI:2141101
gene_symbol,DEPDC5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_001_001
pvalue,0.9621449
parameter_name,Skull shape
analysis_id,0u9p0lv5v4i0zy5
