gene_accession_id,MGI:1347061
gene_symbol,Abcg2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_018_001
pvalue,0.1700141
parameter_name,Shape of vertebrae
analysis_id,3e617ddf8d250xe
