gene_accession_id,MGI:2141101
gene_symbol,Depdc5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_006_001
pvalue,0.7485625
parameter_name,Latency to first transition into light
analysis_id,sklu6gi66o76p1d
