gene_accession_id,MGI:1922184
gene_symbol,Odad2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_007_001
pvalue,0.07555592
parameter_name,Whole arena resting time
analysis_id,ykn8436fry4w87c
