gene_accession_id,MGI:2685298
gene_symbol,Trim56
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_004_001
pvalue,0.9784508
parameter_name,6kHz-evoked ABR Threshold
analysis_id,8dl3pb02xshi95u
