gene_accession_id,MGI:108278
gene_symbol,Ube2m
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_INS_001_001
pvalue,0.2646749
parameter_name,Insulin
analysis_id,302102iyj9hf2k0
