gene_accession_id,MGI:2686600
gene_symbol,Zfp174
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CBC_011_001
pvalue,0.5959686
parameter_name,Iron
analysis_id,ah9m9m63s6dtfl1
