gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,UCDLA_CBC_015_001
pvalue,0.6615637
parameter_name,Total cholesterol
analysis_id,56f114j8vj0811z
