gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,UCDLA_CBC_015_001
pvalue,0.6964861
parameter_name,Total cholesterol
analysis_id,06q673i0qja1bg8
