gene_accession_id,MGI:104992
gene_symbol,Crybb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_GRS_011_001
pvalue,0.06494955
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,jsz2235cyfy890o
