gene_accession_id,MGI:1926020
gene_symbol,Arl14ep
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_007_001
pvalue,0.9958513
parameter_name,Whole arena resting time
analysis_id,v5uz9ms3j512j3w
