gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C52BL
mouse_life_stage,E18.5
parameter_id,IMPC_ABR_010_001
pvalue,0.2539037
parameter_name,24kHz-evoked ABR Threshold
analysis_id,92awbpotlic3r39
