gene_accession_id,MGI:98930
gene_symbol,Vil1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.4782251
parameter_name,Persistence of hyaloid vascular system
analysis_id,80s128698013yam
