gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,JAXLA_CSD_012_001
pvalue,0.4617709
parameter_name,Coat - hair distribution - head
analysis_id,fx28w5f8o6x66ax
