gene_accession_id,MGI:2384982
gene_symbol,Cdca7l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_013_001
pvalue,0.3666294
parameter_name,Coat - hair distribution - abdomen
analysis_id,02yz3rf0lb50t1o
