gene_accession_id,MGI:1328358
gene_symbol,Myom2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_028_001
pvalue,0.6320766
parameter_name,Creatine kinase
analysis_id,f6clnyolb840m36
