gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_010
pvalue,0.4122399
parameter_name,Mean platelets volume
analysis_id,v7s8f9mqaz8znoi
