gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_057_001
pvalue,0.4484554
parameter_name,Min right eye lens density
analysis_id,g1hd0003lskcj4s
