gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_057_001
pvalue,0.06405191
parameter_name,Min right eye lens density
analysis_id,g2ui0em98ie6jfe
