gene_accession_id,MGI:1890257
gene_symbol,Tas2r103
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.4781777
parameter_name,Retinal Blood Vessels Pattern
analysis_id,m52wo18t85ky1g7
