gene_accession_id,MGI:1914780
gene_symbol,Uqcrb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_006_001
pvalue,0.2117824
parameter_name,Mean corpuscular hemoglobin
analysis_id,054364e1lm1t4my
