gene_accession_id,MGI:104294
gene_symbol,Tyro3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_INS_001_001
pvalue,0.09909615
parameter_name,Insulin
analysis_id,px7112nm4809d72
