gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_015_001
pvalue,0.8934346
parameter_name,Total cholesterol
analysis_id,rn225j203cr9gkz
