gene_accession_id,MGI:2384982
gene_symbol,Cdca7l
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CBC_017_001
pvalue,0.9396319
parameter_name,Triglycerides
analysis_id,h3848ff07m6b85i
