gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_015_001_002
pvalue,0.7156002
parameter_name,Urea
analysis_id,3h33p569679m81l
