gene_accession_id,MGI:1914267
gene_symbol,Fam210b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_IPG_010_001
pvalue,0.5651317
parameter_name,Fasted blood glucose concentration
analysis_id,34u274htj0a7nmp
