gene_accession_id,MGI:1915485
gene_symbol,Mturn
mouse_strain,C57BL
mouse_life_stage,NA
parameter_id,IMPC_EYE_007_001
pvalue,0.2506429
parameter_name,Cornea
analysis_id,q80874v0804o4r0
