gene_accession_id,MGI:1919891
gene_symbol,Mob2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_023_001
pvalue,0.3066459
parameter_name,Alpha-amylase
analysis_id,8q58275vx6mu1ln
