gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_016_001
pvalue,0.3094877
parameter_name,HDL-cholesterol
analysis_id,fyeb91kd7l4vvm2
