gene_accession_id,MGI:1916319
gene_symbol,Tmem273
mouse_strain,C59BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_014
pvalue,0.2676582
parameter_name,sMV-active
analysis_id,tkx7dh3p7f37xj4
