gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
Mouse_life_stage,E12.5
parameter_id,GMC_920_001_039
pvalue,0.2597548
parameter_name,sMV-sleep
analysis_id,c0bx48p1nb4612l
