gene_accession_id,MGI:87939
gene_symbol,Adrb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_020_001
pvalue,0.6041998
parameter_name,Fructosamine
analysis_id,65t6n9954zvl4ko
