gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_092_002
pvalue,0.4834236
parameter_name,Retina (combined)
analysis_id,jb3v0w2su33162b
