gene_accession_id,MGI:2139134
gene_symbol,Cercam
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_004_001
pvalue,0.9535581
parameter_name,6kHz-evoked ABR Threshold
analysis_id,0i4q2k4pd8r1126
