gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,JAXLA_IPG_010_001
pvalue,0.5418773
parameter_name,Fasted blood glucose concentration
analysis_id,13l5p796304y6t9
