gene_accession_id,MGI:1098240
gene_symbol,Kif16b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_004_001
pvalue,0.9388914
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,f0982472oryzy57
