gene_accession_id,MGI:1917933
gene_symbol,Utp20
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_DXA_003_001
pvalue,0.457363
parameter_name,Lean mass
analysis_id,221z94l2582oe3p
