gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,JAX_OFD_013_001
pvalue,0.7190329
parameter_name,Periphery average speed
analysis_id,p127v67d1i8vq4g
