gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,CCP_XRY_033_001
pvalue,0.1720985
parameter_name,Tibia length
analysis_id,o4a8835rbo7m488
