gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_021_001
pvalue,0.6656753
parameter_name,Number of rears - total
analysis_id,5o8w65zubnw9vs2
