gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_018_001
pvalue,0.9720885
parameter_name,Shape of vertebrae
analysis_id,2zy16t4i9i7awkz
