gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CAL_017_001
pvalue,0.6126864
parameter_name,Respiratory Exchange Ratio
analysis_id,18211tzr32bsi7l
