gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GEO_064_001
pvalue,0.7150472
parameter_name,Edema
analysis_id,msyh30p5b6kz20w
